TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-24 15:05:49.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-19E7
2024-10-24 15:08:43.444,1.250160721043438,0.6664662163116364,0.2280827301540753,0.8449948800408353,0.7905128934718566,0.4423542115496618,0.2157061571058823,0.7322939055984429,0.9943577183404715,0.2621045345928473,0.227643209905233,0.9095130353186941,0.7697434880950549,0.3066286359454866,0.3465701784473861,0.6352920890543007,0.008356257507742383,-0.03347207724681821,-0.04470834786933443,-0.1245026816550215,816.3369963369963,799.0109890109891,801.8315018315019,819.96336996337,742.1978021978023,-0.093567,-0.040405,1.015320,5.173950,-5.390778,-2.975769,1,1,1,1,1,35.000000
2024-10-24 15:08:43.464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:44.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:44.528,1.250160721043438,0.8063021418718005,0.5152139159163978,0.8449948800408353,0.7905128934718566,0.4478073801504416,0.1477473739670773,0.7322939055984429,0.9943577183404715,0.3024120419629452,0.4028914568017835,0.9095130353186941,0.7697434880950549,0.2701058383395336,0.3224984184648227,0.6352920890543007,0.008356257507742383,0.01675388806248726,0.06634787027985919,-0.1245026816550215,782.4908424908425,791.7582417582418,803.8461538461539,790.952380952381,630.5860805860806,-0.069519,-0.093994,1.010132,-3.715973,-16.934967,7.020721,1,1,1,1,1,35.000000
2024-10-24 15:08:45.501,1.250160721043438,0.6466851020316361,-0.1205692636542147,0.8449948800408353,0.7905128934718566,0.1969458384643929,-0.1289103014750409,0.7322939055984429,0.9943577183404715,0.5136159956596728,0.21481055443615,0.9095130353186941,0.7697434880950549,0.1711112209842471,0.3936239535502459,0.6352920890543007,0.008356257507742383,-0.09822109437842655,0.2544198953110309,-0.1245026816550215,644.2857142857143,828.021978021978,755.0915750915751,632.1978021978022,708.7545787545788,-0.023315,-0.190918,1.024963,7.865601,0.971985,-11.387177,1,2,1,1,2,35.000000
2024-10-24 15:08:45.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:46.469,1.250160721043438,0.4100086202455639,1.233425536198352,0.8449948800408353,0.7905128934718566,0.0359429587812569,0.5211151714971062,0.7322939055984429,0.9943577183404715,0.3829057067369263,0.5909571023999527,0.9095130353186941,0.7697434880950549,0.2126042989077955,0.2878045770780179,0.6352920890543007,0.008356257507742383,-0.1844672739353317,0.1278445754020043,-0.1245026816550215,799.4139194139194,805.4578754578755,797.3992673992674,806.2637362637363,1064.945054945055,-0.200806,-0.149841,1.004333,2.893524,-16.568604,-2.018738,1,2,1,1,2,35.000000
2024-10-24 15:08:47.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:47.512,0.5083007451284297,0.3694116803696474,0.9147124312174592,0.6317230676035809,0.2377349516686708,0.1873190380577572,0.3935013917199857,0.7073081052449488,0.2756448933288058,0.391146014327513,0.5969751143330632,0.5618065398323533,0.445843312008866,0.5362273295922771,0.390158305282324,0.6906550134216164,0.0188206742909047,-0.03282775083795543,-0.09286270044701461,0.03401599585553757,797.3992673992674,791.7582417582418,806.2637362637363,795.3846153846154,604.7985347985348,-0.169373,-0.228210,0.978577,-2.699127,-9.188995,-8.149719,1,1,1,1,1,35.000000
2024-10-24 15:08:48.521,0.5083007451284297,0.7195301372932728,0.6672636187608723,0.6317230676035809,0.2377349516686708,0.3164135067057042,0.5466724877013145,0.7073081052449488,0.2756448933288058,0.4304697397591064,0.6642244314875069,0.5618065398323533,0.445843312008866,0.4125121534616542,0.428937748847855,0.6906550134216164,0.0188206742909047,-0.04044100162466054,-0.07275026661425374,0.03401599585553757,806.6666666666667,788.1318681318681,803.040293040293,798.2051282051282,739.3772893772893,-0.133057,-0.301697,0.952942,-3.297272,-2.863617,-7.529144,1,1,1,1,1,35.000000
2024-10-24 15:08:49.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:49.464,1.17643018924,0.1930106547378564,0.3427244709416099,1.007366674398981,1.057841889131536,-0.02211350129227536,0.1739201867874897,0.8952674986736817,0.8565604308691761,0.5127076145748138,0.388203560941492,0.9753529857069252,0.7969882930236856,0.4844098151715884,0.3221786271335268,0.8028909614867289,0.1494505726993522,0.0578499908300912,-0.02979993065538728,0.006557298817842468,796.996336996337,791.3553113553114,796.1904761904763,788.9377289377289,703.5164835164835,-0.126099,-0.327209,0.938782,-2.534637,-3.828125,-21.996765,1,1,1,1,1,35.000000
2024-10-24 15:08:50.467,1.243915276784122,0.4310158440228665,0.5689564541144631,1.044451094026349,1.111403681969718,0.3228344428437079,0.1978997295780579,0.9519352331024133,0.8565604308691761,0.6535087841189692,0.4390464078183671,0.9725326454873884,0.8302351275737464,0.5115533862233465,0.2721429763979237,0.8356164684155036,0.1742067317809282,0.1379413177583936,-0.04459069795492071,0.01574893513427279,799.0109890109891,795.7875457875458,806.6666666666667,807.4725274725275,932.3809523809524,-0.222168,-0.235229,0.999573,11.125488,8.785248,7.656250,1,1,1,1,1,35.000000
2024-10-24 15:08:50.962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:51.472,0.6010118178766769,0.4746588189082644,0.9463959995025776,1.044451094026349,0.734109945269993,0.5567729990199184,0.797486856559404,0.9519352331024133,0.6404690081075014,0.6408113816044068,0.724758700230846,0.9725326454873884,0.3792292687113618,0.4686846135066101,0.4652828620781433,0.8356164684155036,0.00855106307737644,0.08494861828805995,-0.01884472661936843,0.01574893513427279,817.1428571428571,802.6373626373627,801.8315018315019,805.0549450549451,576.996336996337,-0.180359,-0.256714,0.975098,0.538330,-6.355286,-1.457977,1,1,1,1,1,35.000000
2024-10-24 15:08:52.466,0.6274985912475555,0.4643234361607517,0.8859060940458469,1.044451094026349,0.7682110047606749,0.5678591340131439,0.7196704366406347,0.9519352331024133,0.6319610202110709,0.6108735462760403,0.724758700230846,0.9725326454873884,0.3791445770471824,0.5048522603911785,0.4729923094890928,0.8356164684155036,-0.01123111129960152,-0.02967457593171983,-0.03140563803561498,0.01574893513427279,797.3992673992674,810.2930402930403,810.2930402930403,799.4139194139194,747.8388278388279,-0.086548,-0.290649,0.966858,1.906586,-16.060181,5.435638,1,1,1,1,1,35.000000
2024-10-24 15:08:53.491,1.412464999393253,0.3065934451864963,0.6238876821180718,1.441152702259202,1.355976899470766,-0.02406674151754372,0.373507586748976,1.344106817617583,1.116039366392347,0.3504761361441771,0.3170557120776861,0.9729947413936669,0.5375826916622091,0.3436071427685329,0.2560643987290242,0.6536238945314349,0.02219828555985838,0.1360895742413245,-0.05070107770983298,0.1964873699418276,790.1465201465202,793.7728937728938,793.3699633699634,788.5347985347986,888.4615384615385,-0.035828,-0.274109,0.996765,6.250610,-13.129272,4.224396,1,1,1,1,1,35.000000
2024-10-24 15:08:53.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:54.469,1.416617971443222,0.5247169419136448,1.014706843483327,1.577696021954728,1.326612157407279,0.6460220452238919,0.6930920633920955,1.490858379761105,1.107691882926915,0.7373709726724776,0.4830095809687199,0.9729947413936669,0.6277160525619763,0.5983399221094156,0.3080168787332416,0.6608235290744517,0.09751014516297056,0.4142403988640502,0.02895087203795474,0.298349536703924,757.9120879120879,797.3992673992674,805.8608058608058,762.3443223443223,805.4578754578755,-0.224365,-0.262085,0.968140,3.626251,-7.304840,-7.588959,1,1,1,1,1,35.000000
2024-10-24 15:08:54.765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:55.470,1.174180369650614,0.5669165999000551,0.8738884336350186,1.544813532673411,1.150277396914665,0.6367965925146752,0.6939609414983738,1.459060966632503,1.017781716863312,0.7350307389317196,0.5080142761542182,0.9729947413936669,0.6993102714173054,0.6464943482884983,0.3411463570309748,0.6278611758397979,0.1421617066328041,0.4870364386106003,0.05163835365713316,0.3338485547067315,789.3406593406594,799.0109890109891,803.4432234432235,780.4761904761905,769.1941391941392,-0.174866,-0.241394,0.962341,6.579590,-10.781555,0.269165,1,1,1,1,1,35.000000
2024-10-24 15:08:55.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:56.475,1.174180369650614,0.6265205604252053,0.4133843328591372,1.544813532673411,1.150277396914665,0.5496511808164042,0.4340730492302207,1.459060966632503,1.017781716863312,0.5944302925651036,0.4830340558247023,0.9729947413936669,0.6993102714173054,0.290550675232526,0.270024655880061,0.6278611758397979,0.1421617066328041,0.07130078629928328,-0.1204613518836036,0.3338485547067315,788.9377289377289,802.2344322344322,801.4285714285714,786.9230769230769,801.8315018315019,-0.153870,-0.235596,0.981934,2.930908,-4.373932,-4.029999,1,2,1,1,2,35.000000
2024-10-24 15:08:57.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:57.506,1.218624560135024,0.2426465659960885,-0.03526008445262218,1.024748178517119,1.392180735206789,0.2351595820034464,0.1928885573684634,1.257028150190948,1.302271744175832,0.531605680231899,0.3544368310172759,1.115075573938735,0.512986003251902,0.2377185611933046,0.2132402834701641,0.5522551018266418,0.06199338940717868,-0.1361430588193078,0.01894876107200848,0.1279187362695478,801.8315018315019,796.5934065934066,802.6373626373627,804.6520146520147,705.1282051282052,-0.129395,-0.228699,0.979858,4.822540,-6.624451,0.418701,1,1,1,1,1,35.000000
2024-10-24 15:08:58.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:08:58.507,1.171181125469599,0.04031090606142343,0.1907696703022307,1.077929054563543,1.312530140361396,0.1585799868388658,0.1364003972569593,1.152599136921088,1.184182024705684,0.6563515968573573,0.4047893465454422,1.237811411899711,0.5880645668944111,0.3432056012835849,0.3368596302629921,0.5447310649501046,-0.02613074880469582,-0.02398449494576137,0.03183625384959719,0.0315721016775956,818.7545787545788,796.1904761904763,797.3992673992674,815.934065934066,809.8901098901099,-0.117554,-0.223694,0.994385,5.659943,-8.628235,-1.435547,1,1,1,1,1,35.000000
2024-10-24 15:08:59.509,1.04543018057872,0.84575055708225,0.7251974028385345,1.166112133061539,0.9561465788048134,0.794634563506457,0.546899880034464,1.108264230820124,0.9349658099905342,0.7489504490700427,0.5173552314766382,1.148897863868907,0.7028799048374226,0.2546548429624718,0.3264007863704522,0.6234048084291054,-0.08116455684493215,-0.05186484807846744,-0.03604391203639083,-0.0571025092362713,797.8021978021978,799.4139194139194,798.2051282051282,791.7582417582418,716.4102564102565,-0.075684,-0.220886,0.990540,3.977661,-7.633820,-6.355286,1,1,1,1,1,35.000000
2024-10-24 15:09:00.479,0.9115087659180197,0.4608354704913266,0.5521989180581457,0.6552408429971617,0.7651491136389453,0.3622626637985361,0.2454850952417681,0.726767997850188,0.968907483381796,0.5279360606978876,0.4004438545689601,0.479370796431958,0.5552347354040293,0.2993010300320108,0.3426486643570183,0.5397821072438469,0.2996841943449646,-0.04385854373149971,-0.06287072992603017,0.01160734424474228,801.4285714285714,796.996336996337,791.3553113553114,810.6959706959707,749.047619047619,-0.089478,-0.215881,0.991638,4.710388,-6.631927,-4.149628,1,1,1,1,1,35.000000
2024-10-24 15:09:01.466,0.5514227557640191,0.1405067297769534,-0.05883960030648797,0.3687401684680018,0.6557123699327588,0.04840173591502731,-0.1118758843077125,0.6362771546756506,0.9819308945915808,0.3366202918088295,0.243549135478653,0.6373251904678455,0.5517167691436337,0.3471337151274363,0.2592336130290776,0.4749612247749526,0.08680384488156692,0.04427359795408407,-0.2027787756032235,0.05678940771753765,804.6520146520147,807.0695970695971,809.8901098901099,804.2490842490843,713.992673992674,-0.091492,-0.206604,0.991211,3.798218,-9.121704,-3.768311,1,1,1,1,1,35.000000
2024-10-24 15:09:02.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 15:09:02.474,0.9044153677234186,-0.2716279127971812,0.3665487323130241,0.4701730709255975,0.9003109898487776,0.247550969519306,0.2172929622299706,0.5341109690160787,1.095883722729536,0.5139803041695473,0.4958537723532838,0.7773095319244642,0.4927752864135106,0.1347803614386892,0.1487792345385029,0.6023292816647665,-0.08467983839618393,-0.07933554329494046,-0.1522584983400357,0.1320314150998419,799.4139194139194,799.8168498168499,794.981684981685,791.7582417582418,932.3809523809524,-0.082397,-0.212341,0.995483,5.562744,-5.966492,-2.198181,1,1,1,1,1,35.000000
2024-10-24 15:09:03.474,1.197891468779276,-0.5836204234837654,0.4852586496743923,0.6873418005340763,1.136340690526689,0.07268912392897792,0.2553362839561999,0.2775434529871417,1.16041712014267,0.6144773470389937,0.5064310808921532,0.5303688994330047,0.5927123785378242,0.1083855711530687,0.1325721180879776,0.6798750580332982,-0.1071270262385987,-0.03446580108433565,-0.2245367533126432,0.0516652120680464,811.9047619047619,800.2197802197802,810.6959706959707,821.978021978022,705.5311355311355,-0.070374,-0.209229,0.988770,5.517883,-7.843170,-3.476715,1,1,1,1,1,35.000000
2024-10-24 15:09:04.477,0.5245454853974797,0.04145391304981659,-0.2823484386124637,0.4437686084858937,0.4458756386257501,0.06280032996326862,0.01862571522666925,0.3134293975916119,0.8362329216380541,0.5345713448374049,0.3107340788538152,0.691253572858324,0.514218561285291,0.3006044137865146,0.2452888239973951,0.4753133090310097,0.08062303944257009,-0.08474016650863746,-0.3041654819509477,0.1012298492211302,802.6373626373627,797.3992673992674,797.8021978021978,797.8021978021978,621.3186813186813,-0.077759,-0.216675,0.993591,4.321594,-7.559052,-3.573914,1,1,1,1,1,35.000000
2024-10-24 15:09:05.475,0.3891565923131748,0.1053836823711655,-0.2388591936935832,0.4869055108831504,0.5034327219233976,0.1005947544812239,-0.1950172880180538,0.5071778847918083,0.7746554982050186,0.2830802728790908,0.136555809900663,1.039479919133168,0.5419421774713103,0.1643430732832223,0.2224514029661013,0.4685219328877551,-0.04218738011381143,-0.2380309273368801,-0.3130943073359345,0.04849517855589552,800.2197802197802,805.4578754578755,795.7875457875458,796.996336996337,771.2087912087912,-0.072449,-0.213928,0.993958,4.097290,-6.826324,-2.467346,1,1,1,1,1,35.000000
2024-10-24 15:09:06.474,0.4555812112966463,-0.2065255684772357,0.03036543017846941,0.7200496836332502,0.6003136834167377,-0.1366775375572135,-0.1972070826401039,0.7891910934575482,0.8640402547777649,0.1395854381415804,0.02537095237231238,1.043111416147439,0.5865635207677058,-0.0219006163359883,0.08858145461859092,0.5397398279054614,-0.0187690575538502,-0.3289350008068529,-0.2466690342494644,-0.08147110624575667,802.6373626373627,801.8315018315019,807.8754578754579,807.8754578754579,779.6703296703297,-0.083740,-0.153931,1.010864,4.889832,-4.919739,-8.254395,1,1,1,1,1,35.000000
2024-10-24 15:09:07.476,0.7417042803158862,-0.4506272918886031,0.1855696284660387,0.6867639429150735,0.7005135866062147,-0.1320291964272365,-0.0771735277113552,0.5003394449289086,0.9495905093692448,0.4728773042536321,0.3577414359297186,0.8974305550671031,0.5284432083417825,0.1603183220875003,-0.04493358740892459,0.5345851428308556,-0.04289103185000623,-0.3514151791724874,-0.371798936626178,0.07121084814797835,806.6666666666667,805.4578754578755,803.8461538461539,799.8168498168499,691.4285714285714,-0.066345,-0.171387,1.000061,4.336548,-5.704803,-3.910370,1,1,1,1,1,35.000000
2024-10-24 15:09:08.514,0.6086708699393044,-0.3779854195217766,0.09639797372618118,0.3463662268501068,0.4987163146235425,-0.03445599285854662,-0.1939491480795703,0.2269090947805493,0.9883857034197532,0.6106705241119629,0.4564104077493432,0.8727585088426575,0.5988766441687987,0.08867739668778683,0.05897512190000628,0.6690129621866557,0.03719499459476631,-0.4015792648985476,-0.3320646842451748,0.1703180234794205,806.6666666666667,800.2197802197802,802.2344322344322,812.3076923076924,814.3223443223443,-0.053772,-0.167542,1.004883,4.344025,-5.173950,-3.603821,1,1,1,1,1,35.000000
2024-10-24 15:09:09.476,0.5325908705892292,-0.1161978372056888,0.2495726254008642,0.4166502209176146,0.4197191413128203,-0.06893328657239678,0.05989978023765394,0.3747471683934035,0.8924563923473431,0.3666780675082467,0.3853609445560184,0.7117871052592722,0.4150212607918419,-0.02225737124409606,0.2285858079972677,0.6319673098823894,0.1338716981310143,-0.3244263015476522,-0.3511976325163777,0.1779669919459143,833.2600732600733,800.2197802197802,791.3553113553114,830.0366300366301,799.4139194139194,-0.068176,-0.167664,0.993713,3.902893,-5.577698,-3.648682,1,1,1,1,1,35.000000
2024-10-24 15:09:10.516,0.692856780453011,-0.1232515588368222,0.4004847618620399,0.5998878621641192,0.5791435661031447,-0.1079374367414692,0.1798625663400947,0.4806596175813194,1.023600241886582,0.3804577670993009,0.2982350686350681,0.9172934196664796,0.4609794501407168,-0.06604665119446841,0.2163515158452795,0.6660599309311369,0.1293163424353338,-0.2285047029814385,-0.402360680818103,0.2090521048963343,792.5641025641025,794.5787545787546,798.6080586080586,794.5787545787546,684.981684981685,-0.076233,-0.167053,1.000244,4.201965,-8.142242,-5.458069,1,1,1,1,1,35.000000
2024-10-24 15:09:11.471,0.6070875044714859,-0.3405607403874538,-0.2040595208083551,0.4141702595401608,0.7470784683487162,-0.09837022662110489,-0.1454825080376442,0.6565051971640221,1.139303537752185,0.3553104238540284,0.2250408712455104,1.102199275821081,0.4369895127535726,-0.05130777352553149,0.01823370197649499,0.6804288104494403,0.1024071395704283,-0.402250919622176,-0.2856008169096584,0.3130587791276806,807.4725274725275,799.8168498168499,800.2197802197802,803.8461538461539,672.893772893773,-0.071960,-0.176453,1.003357,4.456177,-7.252502,-4.194489,1,1,1,1,1,35.000000
2024-10-24 15:09:12.532,0.4666893969097394,-0.1385620797009579,-0.4366905409729602,0.5212997645036654,0.4183158404295953,-0.09964838053180532,-0.1993793591001168,0.2513001271043565,0.915028624926313,0.0556925942730468,0.2398816240149091,0.9672910744061237,0.7504725115076962,0.1382940303638104,0.04189325130601922,0.6160335433339991,0.2413969990149913,-0.3486799486628622,-0.2152588334752896,0.2533838068887418,801.025641025641,802.2344322344322,795.3846153846154,790.1465201465202,788.9377289377289,-0.067688,-0.180420,0.998169,4.209442,-6.026306,-3.416901,1,1,1,1,1,35.000000
2024-10-24 15:09:13.479,0.2878241850879154,-0.3898917039507439,-0.4737223100040479,0.3614070108192478,0.3161935440317274,-0.1217702388303811,-0.3262367721732478,0.1999666765533273,0.928903541739873,0.1193905687290517,0.3930406847988722,0.7450842838244718,0.756130464319324,0.07863492636852197,0.1609415696586131,0.5445545144697881,0.2222519066978084,-0.3580875650774312,-0.3523751393892864,0.164600908789879,796.996336996337,800.6227106227107,802.6373626373627,799.4139194139194,734.1391941391942,-0.063293,-0.180054,0.999146,4.979553,-7.312317,-3.476715,1,1,1,1,1,35.000000
2024-10-24 15:09:14.531,0.4982135661310384,-0.1185770993899845,0.07735599005985803,0.5601697173718195,0.5856788844369311,-0.1347004241773889,-0.4008232804305749,0.4618797584941701,0.9571584824166307,0.1496228152421455,0.3710052919355081,0.7788843267949497,0.5201523363921933,0.1743157482821311,0.1719880336589305,0.589218557748951,0.04357339918151667,-0.4434802596339927,-0.4089384910067447,0.2125993605109154,804.2490842490843,799.0109890109891,804.6520146520147,801.4285714285714,809.4871794871796,-0.060120,-0.181213,1.004456,4.583282,-5.757141,-3.566437,1,1,1,1,1,35.000000
2024-10-24 15:09:15.539,0.5975877084003242,-0.07431551287852547,0.22766669818242,0.7404497428919518,0.7107924713962054,-0.04365733818338363,-0.1589709239448741,0.6398858548134229,1.068238289522947,0.3800255402750282,0.4380242970112854,0.8002138064804504,0.6775540980791557,0.2224158074432096,0.07651013436062631,0.6048582862074431,0.1585266198420474,-0.4411218975091128,-0.3920203757758336,0.221392331187917,810.6959706959707,803.8461538461539,803.8461538461539,814.3223443223443,688.2051282051282,-0.071350,-0.182495,0.998596,4.239349,-6.205750,-3.887939,1,1,1,1,1,35.000000
2024-10-24 15:09:16.534,0.8643719586744084,0.07390251724208624,0.1915534889455913,0.9089906535458809,0.8917966331639107,-0.1649393695881826,-0.09344000152835494,1.029917448810308,1.285263824737277,0.3859336688630439,0.3775745832993717,1.37121277112695,0.7898637685321783,0.3354095170535819,0.1465757564534989,0.7448401925233196,0.03993652262230224,-0.2967821996753344,-0.5467989966191118,0.1358269579127952,810.2930402930403,801.8315018315019,788.5347985347986,798.2051282051282,846.5567765567765,-0.077209,-0.199402,0.999939,4.187012,-7.529144,-4.216919,1,1,1,1,1,35.000000
2024-10-24 15:09:17.539,0.6336978308308571,-0.1885814099294484,0.1650811948013696,0.3928164763943268,0.7720632270034441,-0.1173274861201115,-0.07674275702837928,0.7148132465229585,1.173793037277489,0.3633808930665777,0.2855696758937543,1.275398752783209,0.4083902892110441,0.3259946975788175,0.05977948400049043,0.4548082355563897,-0.1070683497836409,-0.2975468202737555,-0.5301488698442302,0.2012782690914395,803.4432234432235,793.7728937728938,802.6373626373627,810.6959706959707,755.0915750915751,-0.060059,-0.195312,0.996033,4.493561,-6.863708,-2.452393,1,1,1,1,1,35.000000
2024-10-24 15:09:18.539,0.5783959211621209,-0.1846505765106787,0.1204571953643172,0.4755369986827144,0.6402850690224821,-0.09485278596113833,-0.02171661156522668,0.5239715959835567,0.6569970876785677,0.1719776837394471,0.2517715489058855,0.6616846292157612,0.4668326398082246,-0.0001898573793386651,0.09934292147765456,0.4730235884977569,-0.2467390186058393,-0.5234174092782312,-0.5685956338230194,0.1316960833709456,796.1904761904763,795.7875457875458,796.1904761904763,803.4432234432235,833.2600732600733,-0.052979,-0.184387,1.007263,5.622559,-7.200165,-2.646790,1,1,1,1,1,35.000000
2024-10-24 15:09:19.540,0.472857888754704,0.1164699659666873,0.02629445680675507,0.5452008942603372,0.02873267905654787,-0.1325496634980376,-0.2402501556034101,0.2976474956326166,0.7017552728730755,0.238613218874451,0.2042012801978361,0.6662772761109913,0.3868778830144828,0.01738670285464606,0.1419244956416302,0.4563751844600206,-0.2915541891968526,-0.5671478108695517,-0.44984073425941,0.0472732164511842,806.6666666666667,796.5934065934066,802.6373626373627,810.2930402930403,951.7216117216118,-0.065918,-0.193665,0.996765,4.725342,-6.445007,-6.235657,1,1,1,1,1,35.000000
2024-10-24 15:09:20.539,0.6799901804038697,-0.03955150033112737,0.2854831431919801,0.6597747231754179,0.5013318957794596,0.02979198111946758,-0.06641609111714609,0.6402451501208295,0.8984215311149936,0.1959624114571283,0.398540856943905,0.8331178306563825,0.5810144687079182,0.02385011362460977,0.2139198656646133,0.643890137765421,-0.1941954915897268,-0.2665457153219953,-0.2901202132805459,-0.01037587381557604,792.967032967033,797.8021978021978,801.8315018315019,791.7582417582418,709.9633699633699,-0.051514,-0.177368,1.011108,4.545898,-7.289886,-4.972076,1,1,1,1,1,35.000000
2024-10-24 15:09:21.444,0.8149690642425408,-0.1252745081970182,-0.02412729334856924,0.7290376261298307,0.6192072671549863,0.1538590465274519,0.1184373771434023,0.5695712566521912,0.8921326511550918,0.444018296256505,0.4965904674129037,0.7878912273276633,0.6950991339108846,0.1922564114395947,0.1395386423985812,0.6277786338953842,0.09006408958753526,-0.1294176335194655,-0.1477730005199383,0.01010595540376914,790.952380952381,796.996336996337,796.996336996337,799.0109890109891,786.1172161172161,-0.059265,-0.184998,0.999817,4.321594,-6.766510,-3.880463,1,1,1,1,1,35.000000
